Date, Adj. Close
1993-07-19,0.11379331350326538
1993-07-20,0.11328976601362228
1993-07-21,0.1125345528125763
1993-07-22,0.112030990421772
1993-07-23,0.112030990421772
1993-07-26,0.112030990421772
1993-07-27,0.11278627812862396
1993-07-28,0.11177930235862732
1993-07-29,0.11278627812862396
1993-07-30,0.11328976601362228
1993-08-02,0.11379331350326538
1993-08-03,0.11354159563779831
1993-08-04,0.1125345528125763
1993-08-05,0.11102402210235596
1993-08-06,0.1125345528125763
1993-08-09,0.11102402210235596
1993-08-10,0.10699586570262909
1993-08-11,0.10045026242733002
1993-08-12,0.10347137600183487
1993-08-13,0.10523367673158646
1993-08-16,0.10825469344854355
1993-08-17,0.10674417018890381
1993-08-18,0.10724765062332153
1993-08-19,0.10976523905992508
1993-08-20,0.10926169902086258
1993-08-23,0.112030990421772
1993-08-24,0.11404507607221603
1993-08-25,0.11127576231956482
1993-08-26,0.11052048206329346
1993-08-27,0.1074993908405304
1993-08-30,0.10724765062332153
1993-08-31,0.1085064560174942
1993-09-01,0.10901001840829849
1993-09-02,0.10825469344854355
1993-09-03,0.11917167901992798
1993-09-07,0.11717109382152557
1993-09-08,0.11688538640737534
1993-09-09,0.11917167901992798
1993-09-10,0.11831428110599518
1993-09-13,0.11745695024728775
1993-09-14,0.11431331932544708
1993-09-15,0.11145547032356262
1993-09-16,0.10802607238292694
1993-09-17,0.10974083840847015
1993-09-20,0.10573980957269669
1993-09-21,0.10259618610143661
1993-09-22,0.10345350950956345
1993-09-23,0.10631135106086731
1993-09-24,0.10659714788198471
1993-09-27,0.10774032026529312
1993-09-28,0.10573980957269669
1993-09-29,0.10259618610143661
1993-09-30,0.10288194566965103
1993-10-01,0.10459670424461365
1993-10-04,0.10774032026529312
1993-10-05,0.10516820847988129
1993-10-06,0.10345350950956345
1993-10-07,0.10288194566965103
1993-10-08,0.10288194566965103
1993-10-11,0.10573980957269669
1993-10-12,0.10345350950956345
1993-10-13,0.10345350950956345
1993-10-14,0.1060255840420723
1993-10-15,0.11088390648365021
1993-10-18,0.11002654582262039
1993-10-19,0.10802607238292694
1993-10-20,0.10888337343931198
1993-10-21,0.10945500433444977
1993-10-22,0.1068829596042633
1993-10-25,0.10573980957269669
1993-10-26,0.10745450109243393
1993-10-27,0.10774032026529312
1993-10-28,0.10945500433444977
1993-10-29,0.11059807240962982
1993-11-01,0.1186000406742096
1993-11-02,0.12231521308422089
1993-11-03,0.1188858300447464
1993-11-04,0.11602799594402313
1993-11-05,0.11945745348930359
1993-11-08,0.12088634818792343
1993-11-09,0.12231521308422089
1993-11-10,0.11917167901992798
1993-11-11,0.11745695024728775
1993-11-12,0.1151706799864769
1993-11-15,0.11345589905977249
1993-11-16,0.1151706799864769
1993-11-17,0.1148848608136177
1993-11-18,0.1148848608136177
1993-11-19,0.11574219167232513
1993-11-22,0.11545642465353012
1993-11-23,0.11374177783727646
1993-11-24,0.11317016184329987
1993-11-26,0.11174125969409943
1993-11-29,0.11059807240962982
1993-11-30,0.10945500433444977
1993-12-01,0.11059807240962982
1993-12-02,0.11031230539083481
1993-12-03,0.10974083840847015
1993-12-06,0.1253049373626709
1993-12-07,0.1229967251420021
1993-12-08,0.12365617603063583
1993-12-09,0.12332650274038315
1993-12-10,0.12035874277353287
1993-12-13,0.1190396249294281
1993-12-14,0.11772071570158005
1993-12-15,0.12167768180370331
1993-12-16,0.12101824581623077
1993-12-17,0.11870992928743362
1993-12-20,0.11772071570158005
1993-12-21,0.1144232228398323
1993-12-22,0.11772071570158005
1993-12-23,0.12101824581623077
1993-12-27,0.12035874277353287
1993-12-28,0.11936943978071213
1993-12-29,0.12035874277353287
1993-12-30,0.12101824581623077
1993-12-31,0.12200746685266495
1994-01-03,0.12332650274038315
1994-01-04,0.12860246002674103
1994-01-05,0.12794296443462372
1994-01-06,0.12794296443462372
1994-01-07,0.12992140650749207
1994-01-10,0.13189998269081116
1994-01-11,0.13189998269081116
1994-01-12,0.13585695624351501
1994-01-13,0.1361866444349289
1994-01-14,0.1378355175256729
1994-01-17,0.1368461698293686
1994-01-18,0.1361866444349289
1994-01-19,0.13519740104675293
1994-01-20,0.13849501311779022
1994-01-21,0.1368461698293686
1994-01-24,0.1361866444349289
1994-01-25,0.1345379650592804
1994-01-26,0.13486775755882263
1994-01-27,0.13157020509243011
1994-01-28,0.1322297602891922
1994-01-31,0.13189998269081116
1994-02-01,0.1322297602891922
1994-02-02,0.1322297602891922
1994-02-03,0.13288921117782593
1994-02-04,0.1332189291715622
1994-02-07,0.13189998269081116
1994-02-08,0.1322297602891922
1994-02-09,0.1345379650592804
1994-02-10,0.13288921117782593
1994-02-11,0.13189998269081116
1994-02-14,0.1322297602891922
1994-02-15,0.13288921117782593
1994-02-16,0.13519740104675293
1994-02-17,0.13552722334861755
1994-02-18,0.13519740104675293
1994-02-22,0.13486775755882263
1994-02-23,0.1361866444349289
1994-02-24,0.13288921117782593
1994-02-25,0.1332189291715622
1994-02-28,0.13651646673679352
1994-03-01,0.1361866444349289
1994-03-02,0.13585695624351501
1994-03-03,0.13387846946716309
1994-03-04,0.1368461698293686
1994-03-07,0.16061931848526
1994-03-08,0.16475708782672882
1994-03-09,0.16287635266780853
1994-03-10,0.1587386280298233
1994-03-11,0.15949086844921112
1994-03-14,0.16099554300308228
1994-03-15,0.1640048325061798
1994-03-16,0.17303264141082764
1994-03-17,0.1715279072523117
1994-03-18,0.17190413177013397
1994-03-21,0.17303264141082764
1994-03-22,0.17491333186626434
1994-03-23,0.1707756221294403
1994-03-24,0.16851866245269775
1994-03-25,0.16776645183563232
1994-03-28,0.16739016771316528
1994-03-29,0.165509432554245
1994-03-30,0.15986700356006622
1994-03-31,0.15949086844921112
1994-04-04,0.15836229920387268
1994-04-05,0.15949086844921112
1994-04-06,0.16438093781471252
1994-04-07,0.1722802221775055
1994-04-08,0.17491333186626434
1994-04-11,0.17491333186626434
1994-04-12,0.17340874671936035
1994-04-13,0.1707756221294403
1994-04-14,0.16927103698253632
1994-04-15,0.16889484226703644
1994-04-18,0.16325245797634125
1994-04-19,0.16212399303913116
1994-04-20,0.16099554300308228
1994-04-21,0.16250021755695343
1994-04-22,0.16325245797634125
1994-04-25,0.1640048325061798
1994-04-26,0.16250021755695343
1994-04-28,0.16212399303913116
1994-04-29,0.1613716334104538
1994-05-02,0.16212399303913116
1994-05-03,0.16212399303913116
1994-05-04,0.16174785792827606
1994-05-05,0.16061931848526
1994-05-06,0.16061931848526
1994-05-09,0.16250021755695343
1994-05-10,0.16663792729377747
1994-05-11,0.165509432554245
1994-05-12,0.16889484226703644
1994-05-13,0.17340874671936035
1994-05-16,0.1715279072523117
1994-05-17,0.1703994870185852
1994-05-18,0.17340874671936035
1994-05-19,0.18168425559997559
1994-05-20,0.17792268097400665
1994-05-23,0.18318895995616913
1994-05-24,0.18243661522865295
1994-05-25,0.1813080906867981
1994-05-26,0.1805558204650879
1994-05-27,0.17867496609687805
1994-05-31,0.17754648625850677
1994-06-01,0.17491333186626434
1994-06-02,0.17378489673137665
1994-06-03,0.17416103184223175
1994-06-06,0.19200855493545532
1994-06-07,0.19158565998077393
1994-06-08,0.2004670798778534
1994-06-09,0.20004427433013916
1994-06-10,0.20173591375350952
1994-06-13,0.19877532124519348
1994-06-14,0.2025817483663559
1994-06-15,0.20004427433013916
1994-06-16,0.2004670798778534
1994-06-17,0.1996212899684906
1994-06-20,0.19877532124519348
1994-06-21,0.19877532124519348
1994-06-22,0.20004427433013916
1994-06-23,0.1979294717311859
1994-06-24,0.194546177983284
1994-06-27,0.19327732920646667
1994-06-28,0.1924314647912979
1994-06-29,0.19750665128231049
1994-06-30,0.2021588236093521
1994-07-01,0.20554222166538239
1994-07-05,0.20511935651302338
1994-07-06,0.2004670798778534
1994-07-07,0.2030046582221985
1994-07-08,0.210194393992424
1994-07-11,0.21230904757976532
1994-07-12,0.20977149903774261
1994-07-13,0.210194393992424
1994-07-14,0.21146315336227417
1994-07-15,0.20681104063987732
1994-07-18,0.210194393992424
1994-07-19,0.2127319723367691
1994-07-20,0.21400076150894165
1994-07-21,0.21146315336227417
1994-07-22,0.20681104063987732
1994-07-25,0.2080797553062439
1994-07-26,0.20850273966789246
1994-07-27,0.2131548970937729
1994-07-28,0.21061740815639496
1994-07-29,0.2080797553062439
1994-08-01,0.20977149903774261
1994-08-02,0.210194393992424
1994-08-03,0.21442358195781708
1994-08-04,0.21653832495212555
1994-08-05,0.2182299792766571
1994-08-08,0.21696123480796814
1994-08-09,0.21738415956497192
1994-08-10,0.21653832495212555
1994-08-11,0.2152695208787918
1994-08-12,0.21653832495212555
1994-08-15,0.21653832495212555
1994-08-16,0.2233051061630249
1994-08-17,0.22119052708148956
1994-08-18,0.20977149903774261
1994-08-19,0.2182299792766571
1994-08-22,0.21738415956497192
1994-08-23,0.22076760232448578
1994-08-24,0.22372812032699585
1994-08-25,0.22203631699085236
1994-08-26,0.22076760232448578
1994-08-29,0.21907585859298706
1994-08-30,0.21696123480796814
1994-08-31,0.21780705451965332
1994-09-01,0.21907585859298706
1994-09-02,0.23981957137584686
1994-09-06,0.24075816571712494
1994-09-07,0.23981957137584686
1994-09-08,0.24638992547988892
1994-09-09,0.2431047111749649
1994-09-12,0.24028892815113068
1994-09-13,0.24169684946537018
1994-09-14,0.24028892815113068
1994-09-15,0.23841159045696259
1994-09-16,0.24592064321041107
1994-09-19,0.23606503009796143
1994-09-20,0.22339357435703278
1994-09-21,0.2271481156349182
1994-09-22,0.22574007511138916
1994-09-23,0.22480149567127228
1994-09-26,0.22245484590530396
1994-09-27,0.22198566794395447
1994-09-28,0.2229241281747818
1994-09-29,0.21916979551315308
1994-09-30,0.22245484590530396
1994-10-03,0.2215162068605423
1994-10-04,0.22010834515094757
1994-10-05,0.22574007511138916
1994-10-06,0.22620941698551178
1994-10-07,0.22761738300323486
1994-10-10,0.22902525961399078
1994-10-11,0.23277990520000458
1994-10-12,0.23277990520000458
1994-10-13,0.23512636125087738
1994-10-14,0.23184117674827576
1994-10-17,0.22996391355991364
1994-10-18,0.22902525961399078
1994-10-19,0.2280866503715515
1994-10-20,0.23137196898460388
1994-10-21,0.22855603694915771
1994-10-24,0.22574007511138916
1994-10-25,0.22855603694915771
1994-10-26,0.22902525961399078
1994-10-27,0.22996391355991364
1994-10-28,0.23090258240699768
1994-10-31,0.22855603694915771
1994-11-01,0.22620941698551178
1994-11-02,0.2238629162311554
1994-11-03,0.22620941698551178
1994-11-04,0.2238629162311554
1994-11-07,0.23090258240699768
1994-11-08,0.22996391355991364
1994-11-09,0.2341877818107605
1994-11-10,0.22902525961399078
1994-11-11,0.22902525961399078
1994-11-14,0.23231054842472076
1994-11-15,0.23465704917907715
1994-11-16,0.24075816571712494
1994-11-17,0.2421661615371704
1994-11-18,0.2431047111749649
1994-11-21,0.23935016989707947
1994-11-22,0.23841159045696259
1994-11-23,0.24028892815113068
1994-11-25,0.23841159045696259
1994-11-28,0.24028892815113068
1994-11-29,0.24028892815113068
1994-11-30,0.23981957137584686
1994-12-01,0.23888084292411804
1994-12-02,0.24169684946537018
1994-12-05,0.2759951949119568
1994-12-06,0.28349804878234863
1994-12-07,0.2845698595046997
1994-12-08,0.28242620825767517
1994-12-09,0.28081852197647095
1994-12-12,0.27974674105644226
1994-12-13,0.28296205401420593
1994-12-14,0.2915366590023041
1994-12-15,0.2915366590023041
1994-12-16,0.28671354055404663
1994-12-19,0.28296205401420593
1994-12-20,0.3070780634880066
1994-12-21,0.31779634952545166
1994-12-22,0.3231554925441742
1994-12-23,0.32154780626296997
1994-12-27,0.3269069194793701
1994-12-28,0.316724568605423
1994-12-29,0.3188682496547699
1994-12-30,0.31994006037712097
1995-01-03,0.3086860179901123
1995-01-04,0.3081499934196472
1995-01-05,0.3081499934196472
1995-01-06,0.30600637197494507
1995-01-09,0.3081499934196472
1995-01-10,0.3086860179901123
1995-01-11,0.3076140880584717
1995-01-12,0.3076140880584717
1995-01-13,0.3092218041419983
1995-01-16,0.3129733204841614
1995-01-17,0.3119014799594879
1995-01-18,0.31082969903945923
1995-01-19,0.3070780634880066
1995-01-20,0.3081499934196472
1995-01-23,0.31511691212654114
1995-01-24,0.3102937936782837
1995-01-25,0.3129733204841614
1995-01-26,0.31136554479599
1995-01-27,0.31350913643836975
1995-01-30,0.3119014799594879
1995-01-31,0.30439865589141846
1995-02-01,0.29957544803619385
1995-02-02,0.29957544803619385
1995-02-03,0.30439865589141846
1995-02-06,0.29689595103263855
1995-02-07,0.29957544803619385
1995-02-08,0.2979676425457001
1995-02-09,0.2979676425457001
1995-02-10,0.30118316411972046
1995-02-13,0.30279088020324707
1995-02-14,0.30279088020324707
1995-02-15,0.29957544803619385
1995-02-16,0.30011117458343506
1995-02-17,0.30064713954925537
1995-02-21,0.3065422773361206
1995-02-22,0.3065422773361206
1995-02-23,0.31082969903945923
1995-02-24,0.31565287709236145
1995-02-27,0.31136554479599
1995-02-28,0.3081499934196472
1995-03-01,0.3124373257160187
1995-03-02,0.31779634952545166
1995-03-03,0.3188682496547699
1995-03-06,0.3548984229564667
1995-03-07,0.3518960177898407
1995-03-08,0.3597027063369751
1995-03-09,0.36030313372612
1995-03-10,0.36750903725624084
1995-03-13,0.3717128336429596
1995-03-14,0.3645067811012268
1995-03-15,0.36690884828567505
1995-03-16,0.374715119600296
1995-03-17,0.3663080930709839
1995-03-20,0.36390629410743713
1995-03-21,0.3542982339859009
1995-03-22,0.3560994565486908
1995-03-23,0.3548984229564667
1995-03-24,0.357901006937027
1995-03-27,0.3621045649051666
1995-03-28,0.3597027063369751
1995-03-29,0.3548984229564667
1995-03-30,0.35850149393081665
1995-03-31,0.36030313372612
1995-04-03,0.3657075762748718
1995-04-04,0.36510705947875977
1995-04-05,0.36390629410743713
1995-04-06,0.3621045649051666
1995-04-07,0.36030313372612
1995-04-10,0.3597027063369751
1995-04-11,0.3597027063369751
1995-04-12,0.36030313372612
1995-04-13,0.3597027063369751
1995-04-17,0.35309717059135437
1995-04-18,0.3573005497455597
1995-04-19,0.3524966537952423
1995-04-20,0.34889355301856995
1995-04-21,0.3512955904006958
1995-04-24,0.35549914836883545
1995-04-25,0.3597027063369751
1995-04-26,0.3627052903175354
1995-04-27,0.3633056879043579
1995-04-28,0.36810967326164246
1995-05-01,0.36931079626083374
1995-05-02,0.3717128336429596
1995-05-03,0.37891900539398193
1995-05-04,0.371112197637558
1995-05-05,0.36871033906936646
1995-05-08,0.376516729593277
1995-05-09,0.376516729593277
1995-05-10,0.3759162724018097
1995-05-11,0.376516729593277
1995-05-12,0.3777178227901459
1995-05-15,0.3837229609489441
1995-05-16,0.38011980056762695
1995-05-17,0.3825218677520752
1995-05-18,0.3777178227901459
1995-05-19,0.376516729593277
1995-05-22,0.3813207745552063
1995-05-23,0.3867255747318268
1995-05-24,0.3759162724018097
1995-05-25,0.38011980056762695
1995-05-26,0.376516729593277
1995-05-30,0.374715119600296
1995-05-31,0.37891900539398193
1995-06-01,0.37831827998161316
1995-06-02,0.3855244517326355
1995-06-05,0.4215421974658966
1995-06-06,0.46904003620147705
1995-06-07,0.4757191836833954
1995-06-08,0.4727507531642914
1995-06-09,0.47349295020103455
1995-06-12,0.48907795548439026
1995-06-13,0.48759394884109497
1995-06-14,0.4838830530643463
1995-06-15,0.4950149655342102
1995-06-16,0.5009524822235107
1995-06-19,0.5076319575309753
1995-06-20,0.49872612953186035
1995-06-21,0.49872612953186035
1995-06-22,0.5054053068161011
1995-06-23,0.5002104640007019
1995-06-26,0.49724170565605164
1995-06-27,0.49130454659461975
1995-06-28,0.494272917509079
1995-06-29,0.49575716257095337
1995-06-30,0.49872612953186035
1995-07-03,0.49872612953186035
1995-07-05,0.5009524822235107
1995-07-06,0.5091162919998169
1995-07-07,0.5076319575309753
1995-07-10,0.5165375471115112
1995-07-11,0.5172796845436096
1995-07-12,0.5083738565444946
1995-07-13,0.5120847821235657
1995-07-14,0.5150532722473145
1995-07-17,0.518021821975708
1995-07-18,0.5120847821235657
1995-07-19,0.4979839622974396
1995-07-20,0.5091162919998169
1995-07-21,0.5098587274551392
1995-07-24,0.5135689973831177
1995-07-25,0.521732747554779
1995-07-26,0.5276700258255005
1995-07-27,0.5395445823669434
1995-07-28,0.5439971089363098
1995-07-31,0.5365759134292603
1995-08-01,0.5417706370353699
1995-08-02,0.5491921901702881
1995-08-03,0.5484501123428345
1995-08-04,0.5558714270591736
1995-08-07,0.5707148313522339
1995-08-08,0.5588401556015015
1995-08-09,0.5588401556015015
1995-08-10,0.5499345660209656
1995-08-11,0.5432549715042114
1995-08-14,0.5454816222190857
1995-08-15,0.5388022065162659
1995-08-16,0.5484501123428345
1995-08-17,0.5551295876502991
1995-08-18,0.550676703453064
1995-08-21,0.553645133972168
1995-08-22,0.5499345660209656
1995-08-23,0.5514187216758728
1995-08-24,0.5610668659210205
1995-08-25,0.5595822930335999
1995-08-28,0.5610668659210205
1995-08-29,0.5543871521949768
1995-08-30,0.5610668659210205
1995-08-31,0.5499345660209656
1995-09-01,0.5491921901702881
1995-09-05,0.5499345660209656
1995-09-06,0.5986731052398682
1995-09-07,0.5929867029190063
1995-09-08,0.5954235196113586
1995-09-11,0.593799352645874
1995-09-12,0.593799352645874
1995-09-13,0.6059839129447937
1995-09-14,0.6076085567474365
1995-09-15,0.6011098623275757
1995-09-18,0.6474117040634155
1995-09-19,0.6758426427841187
1995-09-20,0.6782796382904053
1995-09-21,0.6693441271781921
1995-09-22,0.6847781538963318
1995-09-25,0.7148334980010986
1995-09-26,0.69858717918396
1995-09-27,0.69858717918396
1995-09-28,0.7221443057060242
1995-09-29,0.7221443057060242
1995-10-02,0.7578855156898499
1995-10-03,0.7473261952400208
1995-10-04,0.7262060642242432
1995-10-05,0.7229564189910889
1995-10-06,0.7213320732116699
1995-10-09,0.7213320732116699
1995-10-10,0.7140210270881653
1995-10-11,0.7042734622955322
1995-10-12,0.7083352208137512
1995-10-13,0.7148334980010986
1995-10-16,0.7140210270881653
1995-10-17,0.7123967409133911
1995-10-18,0.728642463684082
1995-10-19,0.7302672266960144
1995-10-20,0.7205196619033813
1995-10-23,0.7229564189910889
1995-10-24,0.7383904457092285
1995-10-25,0.7318920493125916
1995-10-26,0.7253937125205994
1995-10-27,0.7270183563232422
1995-10-30,0.7408275008201599
1995-10-31,0.7359534502029419
1995-11-01,0.7473261952400208
1995-11-02,0.7733200192451477
1995-11-03,0.7700707912445068
1995-11-06,0.7798184156417847
1995-11-07,0.7798184156417847
